FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130906;0000;;;;
130907;0000;;;;
130908;0000;;;;
130909;0000;;;;
130910;0000;;;;
130911;0000;;;;
130912;0000;;;;
130913;0000;;;;
130914;0000;;;;
130915;0000;;;;
130916;0000;;;;
130917;0000;;;;
130918;0000;;;;
130919;0000;;;;
130920;0000;;;;
130921;0000;;;;
130922;0000;;;;
130923;0000;;;;
130924;0000;;;;
130925;0000;;;;
130926;0000;;;;
130927;0000;;;;
130928;0000;;;;
130929;0000;;;;
130930;0000;;;;
131001;0000;;;;
131002;0000;;;;
131003;0000;;;;
131004;0000;;;;
131005;0000;;;;
131006;0000;;;;
131007;0000;;;;
131008;0000;;;;
131009;0000;;;;
131010;0000;;;;
131011;0000;;;;
131012;0000;;;;
131013;0000;;;;
131014;0000;;;;
131015;0000;;;;
131016;0000;;;;
131017;0000;;;;
131018;0000;;;;
131019;0000;;;;
131020;0000;;;;
131021;0000;;;;
131022;0000;;;;
131023;0000;;;;
131024;0000;;;;
131025;0000;;;;
131026;0000;;;;
131027;0000;;;;
131028;0000;;;;
131029;0000;;;;
131030;0000;;;;
131031;0000;;;;
131101;0000;;;;
131102;0000;;;;
131103;0000;;;;
131104;0000;;;;
131105;0000;;;;
131106;0000;;;;
131107;0000;;;;
131108;0000;;;;
131109;0000;;;;
131110;0000;;;;
131111;0000;;;;
131112;0000;;;;
131113;0000;;;;
131114;0000;;;;
131115;0000;;;;
131116;0000;;;;
131117;0000;;;;
131118;0000;;;;
131119;0000;;;;
131120;0000;;;;
131121;0000;;;;
131122;0000;;;;
131123;0000;;;;
131124;0000;;;;
131125;0000;;;;
131126;0000;;;;
131127;0000;;;;
131128;0000;;;;
131129;0000;;;;
131130;0000;;;;
131201;0000;1,80834;;;
131202;0000;2,76667;;;
131203;0000;2,8087;;;
131204;0000;2,67084;;;
131205;0000;1,725;;;
131206;0000;2,22084;;;
131207;0000;2,46667;;;
131208;0000;5,19584;;;
131209;0000;2,16087;;;
131210;0000;2,92917;;;
131211;0000;4,09584;;;
131212;0000;2,77917;;;
131213;0000;2,11667;;;
131214;0000;3,07084;;;
131215;0000;1,12917;;;
131216;0000;3,7087;;;
131217;0000;3,5125;;;
131218;0000;6,93751;;;
131219;0000;5,18751;;;
131220;0000;4,425;;;
131221;0000;1,71667;;;
131222;0000;3,85834;;;
131223;0000;4,30435;;;
131224;0000;2,53334;;;
131225;0000;1,35;;;
131226;0000;4,07917;;;
131227;0000;4,43333;;;
131228;0000;2,56667;;;
131229;0000;4,2375;;;
131230;0000;25,3292;;;
131231;0000;6,05834;;;
140101;0000;;;;
140102;0000;;;;
140103;0000;;;;
140104;0000;;;;
140105;0000;;;;
140106;0000;;;;
140107;0000;;;;
140108;0000;;;;
140109;0000;;;;
140110;0000;;;;
140111;0000;;;;
140112;0000;;;;
140113;0000;;;;
140114;0000;;;;
140115;0000;;;;
140116;0000;;;;
140117;0000;;;;
140118;0000;;;;
140119;0000;;;;
140120;0000;;;;
140121;0000;;;;
140122;0000;;;;
140123;0000;;;;
140124;0000;;;;
140125;0000;;;;
140126;0000;;;;
140127;0000;;;;
140128;0000;;;;
140129;0000;;;;
140130;0000;;;;
140131;0000;;;;
140201;0000;;;;
140202;0000;;;;
140203;0000;;;;
140204;0000;;;;
140205;0000;;;;
140206;0000;;;;
140207;0000;;;;
140208;0000;;;;
140209;0000;;;;
140210;0000;;;;
140211;0000;;;;
140212;0000;;;;
140213;0000;;;;
140214;0000;;;;
140215;0000;;;;
140216;0000;;;;
140217;0000;;;;
140218;0000;;;;
140219;0000;;;;
140220;0000;;;;
140221;0000;;;;
140222;0000;;;;
140223;0000;;;;
140224;0000;;;;
140225;0000;;;;
140226;0000;;;;
140227;0000;;;;
140228;0000;;;;
140301;0000;;;;
140302;0000;;;;
140303;0000;;;;
140304;0000;;;;
140305;0000;;;;
140306;0000;;;;
140307;0000;;;;
140308;0000;;;;
140309;0000;;;;
140310;0000;;;;
140311;0000;;;;
140312;0000;;;;
140313;0000;;;;
140314;0000;;;;
140315;0000;;;;
140316;0000;;;;
140317;0000;;;;
140318;0000;;;;
140319;0000;;;;
140320;0000;;;;
140321;0000;;;;
140322;0000;;;;
140323;0000;;;;
140324;0000;;;;
140325;0000;;;;
140326;0000;;;;
140327;0000;;;;
140328;0000;;;;
140329;0000;;;;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;;
140404;0000;;;;
140405;0000;;;;
140406;0000;;;;
140407;0000;;;;
140408;0000;;;;
140409;0000;;;;
140410;0000;;;;
140411;0000;;;;
140412;0000;;;;
140413;0000;;;;
140414;0000;;;;
140415;0000;;;;
140416;0000;;;;
140417;0000;;;;
140418;0000;;;;
140419;0000;;;;
140420;0000;;;;
140421;0000;;;;
140422;0000;;;;
140423;0000;;;;
140424;0000;;;;
140425;0000;;;;
140426;0000;;;;
140427;0000;;;;
140428;0000;;;;
140429;0000;;;;
140430;0000;;;;
140501;0000;;;;
140502;0000;;;;
140503;0000;;;;
140504;0000;;;;
140505;0000;;;;
140506;0000;;;;
140507;0000;;;;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;;
140511;0000;;;;
140512;0000;;;;
140513;0000;;;;
140514;0000;;;;
140515;0000;;;;
140516;0000;;;;
140517;0000;;;;
140518;0000;;;;
140519;0000;;;;
140520;0000;;;;
140521;0000;;;;
140522;0000;;;;
140523;0000;;;;
140524;0000;;;;
140525;0000;;;;
140526;0000;;;;
140527;0000;;;;
140528;0000;;;;
140529;0000;;;;
140530;0000;;;;
140531;0000;;;;
140601;0000;;;;
140602;0000;;;;
140603;0000;;;;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;;
140709;0000;;;;
140710;0000;;;;
140711;0000;;;;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;;
140718;0000;;;;
140719;0000;;;;
140720;0000;;;;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;;
140726;0000;;;;
140727;0000;;;;
140728;0000;;;;
140729;0000;;;;
140730;0000;;;;
140731;0000;;;;
140801;0000;;;;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;;
140814;0000;;;;
140815;0000;;;;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;;
140821;0000;;;;
140822;0000;;;;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;;
140826;0000;;;;
140827;0000;;;;
140828;0000;;;;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;;
140917;0000;;;;
140918;0000;;;;
140919;0000;;;;
140920;0000;;;;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;;
140926;0000;;;;
140927;0000;;;;
140928;0000;;;;
140929;0000;;;;
140930;0000;;;;
141001;0000;;;;
141002;0000;;;;
141003;0000;;;;
141004;0000;;;;
141005;0000;;;;
141006;0000;;;;
141007;0000;;;;
141008;0000;;;;
141009;0000;;;;
141010;0000;;;;
141011;0000;;;;
141012;0000;;;;
141013;0000;;;;
141014;0000;;;;
141015;0000;;;;
141016;0000;;;;
141017;0000;;;;
141018;0000;;;;
141019;0000;;;;
141020;0000;;;;
141021;0000;;;;
141022;0000;;;;
141023;0000;;;;
141024;0000;;;;
141025;0000;;;;
141026;0000;;;;
141027;0000;;;;
141028;0000;;;;
141029;0000;;;;
141030;0000;;;;
141031;0000;;;;
141101;0000;;;;
141102;0000;;;;
141103;0000;;;;
141104;0000;;;;
141105;0000;;;;
141106;0000;;;;
141107;0000;;;;
141108;0000;;;;
141109;0000;;;;
141110;0000;;;;
141111;0000;;;;
141112;0000;;;;
141113;0000;;;;
141114;0000;;;;
141115;0000;;;;
141116;0000;;;;
141117;0000;;;;
141118;0000;;;;
141119;0000;;;;
141120;0000;;;;
141121;0000;;;;
141122;0000;;;;
141123;0000;;;;
141124;0000;;;;
141125;0000;;;;
141126;0000;;;;
141127;0000;;;;
141128;0000;;;;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;;
141202;0000;;;;
141203;0000;;;;
141204;0000;;;;
141205;0000;;;;
141206;0000;;;;
141207;0000;;;;
141208;0000;;;;
141209;0000;;;;
141210;0000;;;;
141211;0000;;;;
141212;0000;;;;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;;
141221;0000;;;;
141222;0000;;;;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;;
150105;0000;;;;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;;
150110;0000;;;;
150111;0000;;;;
150112;0000;;;;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;;
150117;0000;;;;
150118;0000;;;;
150119;0000;;;;
150120;0000;;;;
150121;0000;;;;
150122;0000;;;;
150123;0000;;;;
150124;0000;;;;
150125;0000;;;;
150126;0000;;;;
150127;0000;;;;
150128;0000;;;;
150129;0000;;;;
150130;0000;;;;
150131;0000;;;;
150201;0000;;;;
150202;0000;;;;
150203;0000;;;;
150204;0000;;;;
150205;0000;;;;
150206;0000;;;;
150207;0000;;;;
150208;0000;;;;
150209;0000;;;;
150210;0000;;;;
150211;0000;;;;
150212;0000;;;;
150213;0000;;;;
150214;0000;;;;
150215;0000;;;;
150216;0000;;;;
150217;0000;;;;
150218;0000;;;;
150219;0000;;;;
150220;0000;;;;
150221;0000;;;;
150222;0000;;;;
150223;0000;;;;
150224;0000;;;;
150225;0000;;;;
150226;0000;;;;
150227;0000;;;;
150228;0000;;;;
150301;0000;;;;
150302;0000;;;;
150303;0000;;;;
150304;0000;;;;
150305;0000;;;;
150306;0000;;;;
150307;0000;;;;
150308;0000;;;;
150309;0000;;;;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;;
150321;0000;;;;
150322;0000;;;;
150323;0000;;;;
150324;0000;;;;
150325;0000;;;;
150326;0000;;;;
150327;0000;;;;
150328;0000;;;;
150329;0000;;;;
150330;0000;;;;
150331;0000;;;;
150401;0000;;;;
150402;0000;;;;
150403;0000;;;;
150404;0000;;;;
150405;0000;;;;
150406;0000;;;;
150407;0000;;;;
150408;0000;;;;
150409;0000;;;;
150410;0000;;;;
150411;0000;;;;
150412;0000;;;;
150413;0000;;;;
150414;0000;;;;
150415;0000;;;;
150416;0000;;;;
150417;0000;;;;
150418;0000;;;;
150419;0000;;;;
150420;0000;;;;
150421;0000;;;;
150422;0000;;;;
150423;0000;;;;
150424;0000;;;;
150425;0000;;;;
150426;0000;;;;
150427;0000;;;;
150428;0000;;;;
150429;0000;;;;
150430;0000;;;;
150501;0000;;;;
150502;0000;;;;
150503;0000;;;;
150504;0000;;;;
150505;0000;;;;
150506;0000;;;;
150507;0000;;;;
150508;0000;;;;
150509;0000;;;;
150510;0000;;;;
150511;0000;;;;
150512;0000;;;;
150513;0000;;;;
150514;0000;;;;
150515;0000;;;;
150516;0000;;;;
150517;0000;;;;
150518;0000;;;;
150519;0000;;;;
150520;0000;;;;
150521;0000;;;;
150522;0000;;;;
150523;0000;;;;
150524;0000;;;;
150525;0000;;;;
150526;0000;;;;
150527;0000;;;;
150528;0000;;;;
150529;0000;;;;
150530;0000;;;;
150531;0000;;;;
150601;0000;;;;
150602;0000;;;;
150603;0000;;;;
150604;0000;;;;
150605;0000;;;;
150606;0000;;;;
150607;0000;;;;
150608;0000;;;;
150609;0000;;;;
150610;0000;;;;
150611;0000;;;;
150612;0000;;;;
150613;0000;;;;
150614;0000;;;;
150615;0000;;;;
150616;0000;;;;
150617;0000;;;;
150618;0000;;;;
150619;0000;;;;
150620;0000;;;;
150621;0000;;;;
150622;0000;;;;
150623;0000;;;;
150624;0000;;;;
150625;0000;;;8,40414;
150626;0000;;;24,7755;
150627;0000;;;14,3271;
150628;0000;;;21,8069;
150629;0000;;;10,6797;
150630;0000;;;17,1973;
150701;0000;;;16,6008;
150702;0000;;;31,4362;
150703;0000;;;15,6555;
150704;0000;;;12,6875;
150705;0000;;;4,7286;
150706;0000;;;16,4809;
150707;0000;;;5,10076;
150708;0000;;;9,09219;
150709;0000;;;21,3448;
150710;0000;;;19,2699;
150711;0000;;;9,37646;
150712;0000;;;3,13892;
150713;0000;;;15,6566;
150714;0000;;;7,52417;
150715;0000;;;7,06683;
150716;0000;;;8,50851;
150717;0000;;;8,24901;
150718;0000;;;18,3346;
150719;0000;;;20,9123;
150720;0000;;;37,3543;
150721;0000;;;19,1145;
150722;0000;;;32,0826;
150723;0000;;;45,438;
150724;0000;;;51,7943;
150725;0000;;;4,49374;
150726;0000;;;3,6594;
150727;0000;;;10,8142;
150728;0000;;;9,65656;
150729;0000;;;29,7517;
150730;0000;;;14,0312;
150731;0000;;;6,28242;
150801;0000;;;7,93667;
150802;0000;;;5,18898;
150803;0000;;;23,8465;
150804;0000;;;26,1768;
150805;0000;;;5,30236;
150806;0000;;;21,8717;
150807;0000;;;17,7585;
150808;0000;;;20,1234;
150809;0000;;;10,6877;
150810;0000;;;28,32;
150811;0000;;;30,4148;
150812;0000;;;53,1213;
150813;0000;;;56,1494;
150814;0000;;;18,4777;
150815;0000;;;17,1243;
150816;0000;;;22,9375;
150817;0000;;;11,835;
150818;0000;;;23,6589;
150819;0000;;;40,7074;
150820;0000;;;28,7622;
150821;0000;;;11,267;
150822;0000;;;8,5636;
150823;0000;;;12,9222;
150824;0000;;;8,46162;
150825;0000;;;6,89639;
150826;0000;;;13,097;
150827;0000;;;6,99867;
150828;0000;;;8,31598;
150829;0000;;;21,1419;
150830;0000;;;18,804;
150831;0000;;;20,1843;
150901;0000;;;33,634;
150902;0000;;;38,119;
150903;0000;;;19,7517;
150904;0000;;;61,6188;
150905;0000;;;30,248;
150906;0000;;;16,0758;
150907;0000;;;33,2809;
150908;0000;;;12,9291;
150909;0000;;;23,5437;
150910;0000;;;18,5151;
150911;0000;;;33,2669;
150912;0000;;;25,6284;
150913;0000;;;26,528;
150914;0000;;;26,1447;
150915;0000;;;18,9804;
150916;0000;;;31,7296;
150917;0000;;;25,3199;
150918;0000;;;19,8784;
150919;0000;;;25,5089;
150920;0000;;;25,2242;
150921;0000;;;17,2627;
150922;0000;;;31,1115;
150923;0000;;;22,7102;
150924;0000;;;27,1782;
150925;0000;;;22,5424;
150926;0000;;;27,6673;
150927;0000;;;26,7393;
150928;0000;;;21,8844;
150929;0000;;;24,8304;
150930;0000;;;30,8797;
151001;0000;;;20,0286;
151002;0000;;;27,6528;
151003;0000;;;22,9547;
151004;0000;;;5,83855;
151005;0000;;;13,7271;
151006;0000;;;10,9956;
151007;0000;;;13,2932;
151008;0000;;;16,1939;
151009;0000;;;20,8896;
151010;0000;;;18,1603;
151011;0000;;;22,2969;
151012;0000;;;12,1251;
151013;0000;;;14,6743;
151014;0000;;;18,9605;
151015;0000;;;14,4135;
151016;0000;;;31,8873;
151017;0000;;;36,8612;
151018;0000;;;23,4481;
151019;0000;;;17,7206;
151020;0000;;;15,0535;
