"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"69" 40819 0 NA 31.0127 NA NA "escuela_gabriela_mistral" "so2"
"70" 40820 0 NA 31.0127 NA NA "escuela_gabriela_mistral" "so2"
"71" 40821 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"72" 40822 0 NA 40.0163 NA NA "escuela_gabriela_mistral" "so2"
"73" 40823 0 NA 49.0199 NA NA "escuela_gabriela_mistral" "so2"
"74" 40824 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"75" 40825 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"76" 40826 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"77" 40827 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"78" 40828 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"79" 40829 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"80" 40830 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"81" 40831 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"82" 40901 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"83" 40902 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"84" 40903 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"85" 40904 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"86" 40905 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"87" 40906 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"88" 40907 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"89" 40908 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"90" 40909 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"91" 40910 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"92" 40911 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"93" 40912 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"94" 40913 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"95" 40914 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"96" 40915 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"97" 40916 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"98" 40917 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"99" 40918 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"100" 40919 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"101" 40920 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"102" 40921 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"103" 40922 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"104" 40923 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"105" 40924 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"106" 40925 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"107" 40926 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"108" 40927 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"109" 40928 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"110" 40929 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"111" 40930 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"112" 41001 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"113" 41002 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"114" 41003 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"115" 41004 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"116" 41005 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"117" 41006 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"118" 41007 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"119" 41008 0 NA 20.0081 NA NA "escuela_gabriela_mistral" "so2"
"120" 41009 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"121" 41010 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"122" 41011 0 NA 27.0111 NA NA "escuela_gabriela_mistral" "so2"
"123" 41012 0 NA 52.0211 NA NA "escuela_gabriela_mistral" "so2"
"124" 41013 0 NA 29.0118 NA NA "escuela_gabriela_mistral" "so2"
"125" 41014 0 NA 13.0053 NA NA "escuela_gabriela_mistral" "so2"
"126" 41015 0 NA 13.0053 NA NA "escuela_gabriela_mistral" "so2"
"127" 41016 0 NA 64.0262 NA NA "escuela_gabriela_mistral" "so2"
"128" 41017 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"129" 41018 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"130" 41019 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"131" 41020 0 NA 19.0078 NA NA "escuela_gabriela_mistral" "so2"
"132" 41021 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"133" 41022 0 NA 16.0065 NA NA "escuela_gabriela_mistral" "so2"
"134" 41023 0 NA 46.0187 NA NA "escuela_gabriela_mistral" "so2"
"135" 41024 0 NA 31.0127 NA NA "escuela_gabriela_mistral" "so2"
"136" 41025 0 NA 49.0199 NA NA "escuela_gabriela_mistral" "so2"
"137" 41026 0 NA 32.013 NA NA "escuela_gabriela_mistral" "so2"
"138" 41027 0 NA 31.0127 NA NA "escuela_gabriela_mistral" "so2"
"139" 41028 0 NA 32.013 NA NA "escuela_gabriela_mistral" "so2"
"140" 41029 0 NA 16.0065 NA NA "escuela_gabriela_mistral" "so2"
"141" 41030 0 NA 20.0081 NA NA "escuela_gabriela_mistral" "so2"
"142" 41031 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"143" 41101 0 NA 19.0078 NA NA "escuela_gabriela_mistral" "so2"
"144" 41102 0 NA 18.0074 NA NA "escuela_gabriela_mistral" "so2"
"145" 41103 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"146" 41104 0 NA 40.0163 NA NA "escuela_gabriela_mistral" "so2"
"147" 41105 0 NA 27.0111 NA NA "escuela_gabriela_mistral" "so2"
"148" 41106 0 NA 27.0111 NA NA "escuela_gabriela_mistral" "so2"
"149" 41107 0 NA 39.016 NA NA "escuela_gabriela_mistral" "so2"
"150" 41108 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"151" 41109 0 NA 28.0114 NA NA "escuela_gabriela_mistral" "so2"
"152" 41110 0 NA 47.0193 NA NA "escuela_gabriela_mistral" "so2"
"153" 41111 0 NA 26.0106 NA NA "escuela_gabriela_mistral" "so2"
"154" 41112 0 NA 44.018 NA NA "escuela_gabriela_mistral" "so2"
"155" 41113 0 NA 29.0118 NA NA "escuela_gabriela_mistral" "so2"
"156" 41114 0 NA 15.0061 NA NA "escuela_gabriela_mistral" "so2"
"157" 41115 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"158" 41116 0 NA 33.0135 NA NA "escuela_gabriela_mistral" "so2"
"159" 41117 0 NA 43.0175 NA NA "escuela_gabriela_mistral" "so2"
"160" 41118 0 NA 19.0078 NA NA "escuela_gabriela_mistral" "so2"
"161" 41119 0 NA 16.0065 NA NA "escuela_gabriela_mistral" "so2"
"162" 41120 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"163" 41121 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"164" 41122 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"165" 41123 0 NA 12.0049 NA NA "escuela_gabriela_mistral" "so2"
"166" 41124 0 NA 12.0049 NA NA "escuela_gabriela_mistral" "so2"
"167" 41125 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"168" 41126 0 NA 30.0123 NA NA "escuela_gabriela_mistral" "so2"
"169" 41127 0 NA 79.0322 NA NA "escuela_gabriela_mistral" "so2"
"170" 41128 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"171" 41129 0 NA 24.0098 NA NA "escuela_gabriela_mistral" "so2"
"172" 41130 0 NA 28.0114 NA NA "escuela_gabriela_mistral" "so2"
"173" 41201 0 NA 39.016 NA NA "escuela_gabriela_mistral" "so2"
"174" 41202 0 NA 12.0049 NA NA "escuela_gabriela_mistral" "so2"
"175" 41203 0 NA 16.0065 NA NA "escuela_gabriela_mistral" "so2"
"176" 41204 0 NA 50.0205 NA NA "escuela_gabriela_mistral" "so2"
"177" 41205 0 NA 19.0078 NA NA "escuela_gabriela_mistral" "so2"
"178" 41206 0 NA 32.013 NA NA "escuela_gabriela_mistral" "so2"
"179" 41207 0 NA 28.0114 NA NA "escuela_gabriela_mistral" "so2"
"180" 41208 0 NA 19.0078 NA NA "escuela_gabriela_mistral" "so2"
"181" 41209 0 NA 26.0106 NA NA "escuela_gabriela_mistral" "so2"
"182" 41210 0 NA 55.0226 NA NA "escuela_gabriela_mistral" "so2"
"183" 41211 0 NA 37.0151 NA NA "escuela_gabriela_mistral" "so2"
"184" 41212 0 NA 43.0175 NA NA "escuela_gabriela_mistral" "so2"
"185" 41213 0 NA 7.00286 NA NA "escuela_gabriela_mistral" "so2"
"186" 41214 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"187" 41215 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"188" 41216 0 NA 55.0226 NA NA "escuela_gabriela_mistral" "so2"
"189" 41217 0 NA 90.0368 NA NA "escuela_gabriela_mistral" "so2"
"190" 41218 0 NA 31.0127 NA NA "escuela_gabriela_mistral" "so2"
"191" 41219 0 NA 26.0106 NA NA "escuela_gabriela_mistral" "so2"
"192" 41220 0 NA 24.0098 NA NA "escuela_gabriela_mistral" "so2"
"193" 41221 0 NA 20.0081 NA NA "escuela_gabriela_mistral" "so2"
"194" 41222 0 NA 41.0169 NA NA "escuela_gabriela_mistral" "so2"
"195" 41223 0 NA 52.0211 NA NA "escuela_gabriela_mistral" "so2"
"196" 41224 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"197" 41225 0 NA 24.0098 NA NA "escuela_gabriela_mistral" "so2"
"198" 41226 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"199" 41227 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"200" 41228 0 NA 20.0081 NA NA "escuela_gabriela_mistral" "so2"
"201" 41229 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"202" 41230 0 NA 30.0123 NA NA "escuela_gabriela_mistral" "so2"
"203" 41231 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"204" 50101 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"205" 50102 0 NA 28.0114 NA NA "escuela_gabriela_mistral" "so2"
"206" 50103 0 NA 24.0098 NA NA "escuela_gabriela_mistral" "so2"
"207" 50104 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"208" 50105 0 NA 28.0114 NA NA "escuela_gabriela_mistral" "so2"
"209" 50106 0 NA 23.0094 NA NA "escuela_gabriela_mistral" "so2"
"210" 50107 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"211" 50108 0 NA 25.0102 NA NA "escuela_gabriela_mistral" "so2"
"212" 50109 0 NA 34.0139 NA NA "escuela_gabriela_mistral" "so2"
"213" 50110 0 NA 43.0175 NA NA "escuela_gabriela_mistral" "so2"
"214" 50111 0 NA 12.0049 NA NA "escuela_gabriela_mistral" "so2"
"215" 50112 0 NA 19.0078 NA NA "escuela_gabriela_mistral" "so2"
"216" 50113 0 NA 15.0061 NA NA "escuela_gabriela_mistral" "so2"
"217" 50114 0 NA 12.0049 NA NA "escuela_gabriela_mistral" "so2"
"218" 50115 0 NA 18.0074 NA NA "escuela_gabriela_mistral" "so2"
"219" 50116 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"220" 50117 0 NA 16.0065 NA NA "escuela_gabriela_mistral" "so2"
"221" 50118 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"222" 50119 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"223" 50120 0 NA 30.0123 NA NA "escuela_gabriela_mistral" "so2"
"224" 50121 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"225" 50122 0 NA 10.0041 NA NA "escuela_gabriela_mistral" "so2"
"226" 50123 0 NA 16.0065 NA NA "escuela_gabriela_mistral" "so2"
"227" 50124 0 NA 15.0061 NA NA "escuela_gabriela_mistral" "so2"
"228" 50125 0 NA 18.0074 NA NA "escuela_gabriela_mistral" "so2"
"229" 50126 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"230" 50127 0 NA 10.0041 NA NA "escuela_gabriela_mistral" "so2"
"231" 50128 0 NA 30.0123 NA NA "escuela_gabriela_mistral" "so2"
"232" 50129 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"233" 50130 0 NA 13.0053 NA NA "escuela_gabriela_mistral" "so2"
"234" 50131 0 NA 104.042 NA NA "escuela_gabriela_mistral" "so2"
"235" 50201 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"236" 50202 0 NA 12.0049 NA NA "escuela_gabriela_mistral" "so2"
"237" 50203 0 NA 10.0041 NA NA "escuela_gabriela_mistral" "so2"
"238" 50204 0 NA 34.0139 NA NA "escuela_gabriela_mistral" "so2"
"239" 50205 0 NA 37.0151 NA NA "escuela_gabriela_mistral" "so2"
"240" 50206 0 NA 39.016 NA NA "escuela_gabriela_mistral" "so2"
"241" 50207 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"242" 50208 0 NA 18.0074 NA NA "escuela_gabriela_mistral" "so2"
"243" 50209 0 NA 23.0094 NA NA "escuela_gabriela_mistral" "so2"
"244" 50210 0 NA 23.0094 NA NA "escuela_gabriela_mistral" "so2"
"245" 50211 0 NA 34.0139 NA NA "escuela_gabriela_mistral" "so2"
"246" 50212 0 NA 35.0142 NA NA "escuela_gabriela_mistral" "so2"
"247" 50213 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"248" 50214 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"249" 50215 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"250" 50216 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"251" 50217 0 NA 8.00326 NA NA "escuela_gabriela_mistral" "so2"
"252" 50218 0 NA 23.0094 NA NA "escuela_gabriela_mistral" "so2"
"253" 50219 0 NA 25.0102 NA NA "escuela_gabriela_mistral" "so2"
"254" 50220 0 NA 42.0171 NA NA "escuela_gabriela_mistral" "so2"
"255" 50221 0 NA 73.0299 NA NA "escuela_gabriela_mistral" "so2"
"256" 50222 0 NA 27.0111 NA NA "escuela_gabriela_mistral" "so2"
"257" 50223 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"258" 50224 0 NA 15.0061 NA NA "escuela_gabriela_mistral" "so2"
"259" 50225 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"260" 50226 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"261" 50227 0 NA 15.0061 NA NA "escuela_gabriela_mistral" "so2"
"262" 50228 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"263" 50301 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"264" 50302 0 NA 8.00326 NA NA "escuela_gabriela_mistral" "so2"
"265" 50303 0 NA 12.0049 NA NA "escuela_gabriela_mistral" "so2"
"266" 50304 0 NA 14.0057 NA NA "escuela_gabriela_mistral" "so2"
"267" 50305 0 NA 7.00286 NA NA "escuela_gabriela_mistral" "so2"
"268" 50306 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"269" 50307 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"270" 50308 0 NA 43.0175 NA NA "escuela_gabriela_mistral" "so2"
"271" 50309 0 NA 50.0205 NA NA "escuela_gabriela_mistral" "so2"
"272" 50310 0 NA 38.0154 NA NA "escuela_gabriela_mistral" "so2"
"273" 50311 0 NA 96.0392 NA NA "escuela_gabriela_mistral" "so2"
"274" 50312 0 NA 84.0343 NA NA "escuela_gabriela_mistral" "so2"
"275" 50313 0 NA 42.0171 NA NA "escuela_gabriela_mistral" "so2"
"276" 50314 0 NA 18.0074 NA NA "escuela_gabriela_mistral" "so2"
"277" 50315 0 NA 44.018 NA NA "escuela_gabriela_mistral" "so2"
"278" 50316 0 NA 33.0135 NA NA "escuela_gabriela_mistral" "so2"
"279" 50317 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"280" 50318 0 NA 20.0081 NA NA "escuela_gabriela_mistral" "so2"
"281" 50319 0 NA 33.0135 NA NA "escuela_gabriela_mistral" "so2"
"282" 50320 0 NA 31.0127 NA NA "escuela_gabriela_mistral" "so2"
"283" 50321 0 NA 33.0135 NA NA "escuela_gabriela_mistral" "so2"
"284" 50322 0 NA 43.0175 NA NA "escuela_gabriela_mistral" "so2"
"285" 50323 0 NA 63.0256 NA NA "escuela_gabriela_mistral" "so2"
"286" 50324 0 NA 23.0094 NA NA "escuela_gabriela_mistral" "so2"
"287" 50325 0 NA 13.0053 NA NA "escuela_gabriela_mistral" "so2"
"288" 50326 0 NA 13.0053 NA NA "escuela_gabriela_mistral" "so2"
"289" 50327 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"290" 50328 0 NA 50.0205 NA NA "escuela_gabriela_mistral" "so2"
"291" 50329 0 NA 59.0241 NA NA "escuela_gabriela_mistral" "so2"
"292" 50330 0 NA 52.0211 NA NA "escuela_gabriela_mistral" "so2"
"293" 50331 0 NA 21.0086 NA NA "escuela_gabriela_mistral" "so2"
"294" 50401 0 NA 33.0135 NA NA "escuela_gabriela_mistral" "so2"
"295" 50402 0 NA 44.018 NA NA "escuela_gabriela_mistral" "so2"
"296" 50403 0 NA 37.0151 NA NA "escuela_gabriela_mistral" "so2"
"297" 50404 0 NA 28.0114 NA NA "escuela_gabriela_mistral" "so2"
"298" 50405 0 NA 31.0127 NA NA "escuela_gabriela_mistral" "so2"
"299" 50406 0 NA 42.0171 NA NA "escuela_gabriela_mistral" "so2"
"300" 50407 0 NA 46.0187 NA NA "escuela_gabriela_mistral" "so2"
"301" 50408 0 NA 75.0308 NA NA "escuela_gabriela_mistral" "so2"
"302" 50409 0 NA 25.0102 NA NA "escuela_gabriela_mistral" "so2"
"303" 50410 0 NA 38.0154 NA NA "escuela_gabriela_mistral" "so2"
"304" 50411 0 NA 35.0142 NA NA "escuela_gabriela_mistral" "so2"
"305" 50412 0 NA 20.0081 NA NA "escuela_gabriela_mistral" "so2"
"306" 50413 0 NA 22.009 NA NA "escuela_gabriela_mistral" "so2"
"307" 50414 0 NA 40.0163 NA NA "escuela_gabriela_mistral" "so2"
"308" 50415 0 NA 18.0074 NA NA "escuela_gabriela_mistral" "so2"
"309" 50416 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"310" 50417 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"311" 50418 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"312" 50419 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"313" 50420 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"314" 50421 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"315" 50422 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"316" 50423 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"317" 50424 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"318" 50425 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"319" 50426 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"320" 50427 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"321" 50428 0 NA 7.00286 NA NA "escuela_gabriela_mistral" "so2"
"322" 50429 0 NA 5.00205 NA NA "escuela_gabriela_mistral" "so2"
"323" 50430 0 NA 6.00244 NA NA "escuela_gabriela_mistral" "so2"
"324" 50501 0 NA 10.0041 NA NA "escuela_gabriela_mistral" "so2"
"325" 50502 0 NA 8.00326 NA NA "escuela_gabriela_mistral" "so2"
"326" 50503 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"327" 50504 0 NA 27.0111 NA NA "escuela_gabriela_mistral" "so2"
"328" 50505 0 NA 24.0098 NA NA "escuela_gabriela_mistral" "so2"
"329" 50506 0 NA 36.0148 NA NA "escuela_gabriela_mistral" "so2"
"330" 50507 0 NA 24.0098 NA NA "escuela_gabriela_mistral" "so2"
"331" 50508 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
"332" 50509 0 NA 5.00205 NA NA "escuela_gabriela_mistral" "so2"
"333" 50510 0 NA 6.00244 NA NA "escuela_gabriela_mistral" "so2"
"334" 50511 0 NA 6.00244 NA NA "escuela_gabriela_mistral" "so2"
"335" 50512 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"336" 50513 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"337" 50514 0 NA 7.00286 NA NA "escuela_gabriela_mistral" "so2"
"338" 50515 0 NA 8.00326 NA NA "escuela_gabriela_mistral" "so2"
"339" 50516 0 NA 8.00326 NA NA "escuela_gabriela_mistral" "so2"
"340" 50517 0 NA 8.00326 NA NA "escuela_gabriela_mistral" "so2"
"341" 50518 0 NA 7.00286 NA NA "escuela_gabriela_mistral" "so2"
"342" 50519 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"343" 50520 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"344" 50521 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"345" 50522 0 NA NA NA NA "escuela_gabriela_mistral" "so2"
"346" 50523 0 NA 8.00326 NA NA "escuela_gabriela_mistral" "so2"
"347" 50524 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"348" 50525 0 NA 17.0069 NA NA "escuela_gabriela_mistral" "so2"
"349" 50526 0 NA 6.00244 NA NA "escuela_gabriela_mistral" "so2"
"350" 50527 0 NA 26.0106 NA NA "escuela_gabriela_mistral" "so2"
"351" 50528 0 NA 7.00286 NA NA "escuela_gabriela_mistral" "so2"
"352" 50529 0 NA 9.00368 NA NA "escuela_gabriela_mistral" "so2"
"353" 50530 0 NA 11.0045 NA NA "escuela_gabriela_mistral" "so2"
