FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020514;1700;;;1,44;
020514;1800;;;1,44;
020514;1900;;;1,4256;
020514;2000;;;1,44;
020514;2100;;;1,4256;
020514;2200;;;1,4256;
020514;2300;;;1,44;
020515;0000;;;1,44;
020515;0100;;;1,44;
020515;0200;;;1,4256;
020515;0300;;;1,44;
020515;0400;;;1,4256;
020515;0500;;;1,4256;
020515;0600;;;1,44;
020515;0700;;;1,44;
020515;0800;;;1,44;
020515;0900;;;1,4256;
020515;1000;;;1,4256;
020515;1100;;;1,4256;
020515;1200;;;1,56;
020515;1300;;;1,46697;
020515;1400;;;1,44;
020515;1500;;;1,44;
020515;1600;;;1,44;
020515;1700;;;1,44;
020515;1800;;;1,44;
020515;1900;;;1,44;
020515;2000;;;1,44;
020515;2100;;;1,56;
020515;2200;;;1,56;
020515;2300;;;1,56;
020516;0000;;;1,56;
020516;0100;;;1,56;
020516;0200;;;1,56;
020516;0300;;;1,56;
020516;0400;;;1,68;
020516;0500;;;1,68;
020516;0600;;;1,68;
020516;0700;;;1,68;
020516;0800;;;1,68;
020516;0900;;;1,56;
020516;1000;;;1,56;
020516;1100;;;1,56;
020516;1200;;;1,56;
020516;1300;;;1,56;
020516;1400;;;1,56;
020516;1500;;;1,56;
020516;1600;;;1,56;
020516;1700;;;1,56;
020516;1800;;;1,56;
020516;1900;;;1,56;
020516;2000;;;1,56;
020516;2100;;;1,56;
020516;2200;;;1,56;
020516;2300;;;1,56;
020517;0000;;;1,56;
020517;0100;;;1,68;
020517;0200;;;1,68;
020517;0300;;;1,56;
020517;0400;;;1,68;
020517;0500;;;1,68;
020517;0600;;;1,68;
020517;0700;;;1,68;
020517;0800;;;1,68;
020517;0900;;;1,8;
020517;1000;;;1,68;
020517;1100;;;1,68;
020517;1200;;;1,56;
020517;1300;;;1,44;
020517;1400;;;1,56;
020517;1500;;;1,56;
020517;1600;;;1,56;
020517;1700;;;1,56;
020517;1800;;;1,68;
020517;1900;;;1,68;
020517;2000;;;1,68;
020517;2100;;;1,68;
020517;2200;;;1,68;
020517;2300;;;1,68;
020518;0000;;;1,68;
020518;0100;;;1,68;
020518;0200;;;1,68;
020518;0300;;;1,68;
020518;0400;;;1,68;
020518;0500;;;1,68;
020518;0600;;;1,8;
020518;0700;;;1,8;
020518;0800;;;1,68;
020518;0900;;;1,68;
020518;1000;;;1,68;
020518;1100;;;1,56;
020518;1200;;;1,56;
020518;1300;;;1,56;
020518;1400;;;1,56;
020518;1500;;;1,56;
020518;1600;;;1,56;
020518;1700;;;1,56;
020518;1800;;;1,56;
020518;1900;;;1,56;
020518;2000;;;1,68;
020518;2100;;;1,68;
020518;2200;;;1,68;
020518;2300;;;1,68;
020519;0000;;;1,68;
020519;0100;;;1,68;
020519;0200;;;1,68;
020519;0300;;;1,8;
020519;0400;;;1,68;
020519;0500;;;1,68;
020519;0600;;;1,68;
020519;0700;;;1,68;
020519;0800;;;1,68;
020519;0900;;;1,68;
020519;1000;;;1,68;
020519;1100;;;1,56;
020519;1200;;;1,56;
020519;1300;;;1,56;
020519;1400;;;1,56;
020519;1500;;;1,68;
020519;1600;;;1,56;
020519;1700;;;1,56;
020519;1800;;;1,68;
020519;1900;;;1,68;
020519;2000;;;1,68;
020519;2100;;;1,56;
020519;2200;;;1,68;
020519;2300;;;1,68;
020520;0000;;;1,68;
020520;0100;;;1,68;
020520;0200;;;1,56;
020520;0300;;;1,68;
020520;0400;;;1,8;
020520;0500;;;1,8;
020520;0600;;;1,68;
020520;0700;;;1,8;
020520;0800;;;1,56438;
020520;0900;;;1,56201;
020520;1000;;;1,988;
020520;1100;;;1,65369;
020520;1200;;;1,64544;
020520;1300;;;1,55866;
020520;1400;;;1,57525;
020520;1500;;;1,59588;
020520;1600;;;1,50162;
020520;1700;;;1,57618;
020520;1800;;;1,57998;
020520;1900;;;1,60972;
020520;2000;;;1,59365;
020520;2100;;;1,79308;
020520;2200;;;1,62546;
020520;2300;;;1,64052;
020521;0000;;;1,79737;
020521;0100;;;1,64409;
020521;0200;;;1,85623;
020521;0300;;;1,90051;
020521;0400;;;1,96017;
020521;0500;;;1,5341;
020521;0600;;;1,4752;
020521;0700;;;1,75269;
020521;0800;;;1,96911;
020521;0900;;;1,94857;
020521;1000;;;1,57074;
020521;1100;;;1,56665;
020521;1200;;;1,55403;
020521;1300;;;1,46697;
020521;1400;;;1,57525;
020521;1500;;;1,59588;
020521;1600;;;1,59547;
020521;1700;;;1,51666;
020521;1800;;;1,57998;
020521;1900;;;1,58107;
020521;2000;;;1,59365;
020521;2100;;;;
020521;2200;;;;
020521;2300;;;;
020522;0000;;;;
020522;0100;;;;
020522;0200;;;;
020522;0300;;;;
020522;0400;;;;
020522;0500;;;;
020522;0600;;;1,83356;
020522;0700;;;1,66923;
020522;0800;;;1,62666;
020522;0900;;;1,77143;
020522;1000;;;1,4256;
020522;1100;;;1,47962;
020522;1200;;;1,55403;
020522;1300;;;1,46697;
020522;1400;;;1,48259;
020522;1500;;;1,502;
020522;1600;;;1,50162;
020522;1700;;;1,42745;
020522;1800;;;1,5255;
020522;1900;;;1,8;
020522;2000;;;2,04;
020522;2100;;;2,04;
020522;2200;;;1,92;
020522;2300;;;1,92;
020523;0000;;;1,8;
020523;0100;;;1,8;
020523;0200;;;1,8;
020523;0300;;;1,92;
020523;0400;;;1,92;
020523;0500;;;2,04;
020523;0600;;;2,04;
020523;0700;;;1,92;
020523;0800;;;1,92;
020523;0900;;;2,04;
020523;1000;;;2,16;
020523;1100;;;1,92;
020523;1200;;;1,68;
020523;1300;;;1,68;
020523;1400;;;1,5444;
020523;1500;;;1,5444;
020523;1600;;;1,56;
020523;1700;;;1,56;
020523;1800;;;1,56;
020523;1900;;;1,56;
020523;2000;;;1,5444;
020523;2100;;;1,68;
020523;2200;;;1,68;
020523;2300;;;1,68;
020524;0000;;;1,68;
020524;0100;;;1,8;
020524;0200;;;1,8;
020524;0300;;;1,68;
020524;0400;;;1,68;
020524;0500;;;1,5444;
020524;0600;;;1,68;
020524;0700;;;1,68;
020524;0800;;;1,68;
020524;0900;;;1,68;
020524;1000;;;1,8;
020524;1100;;;1,68;
020524;1200;;;1,68;
020524;1300;;;1,6632;
020524;1400;;;1,68;
020524;1500;;;1,68;
020524;1600;;;1,56;
020524;1700;;;1,56;
020524;1800;;;1,68;
020524;1900;;;1,68;
020524;2000;;;1,68;
020524;2100;;;1,8;
020524;2200;;;1,92;
020524;2300;;;1,8;
020525;0000;;;1,8;
020525;0100;;;1,8;
020525;0200;;;1,92;
020525;0300;;;1,92;
020525;0400;;;1,68;
020525;0500;;;1,44;
020525;0600;;;1,4256;
020525;0700;;;1,4;
020525;0800;;;1,4;
020525;0900;;;1,4;
020525;1000;;;1,68;
020525;1100;;;1,56;
020525;1200;;;1,40224;
020525;1300;;;1,46697;
020525;1400;;;1,48259;
020525;1500;;;1,502;
020525;1600;;;1,50162;
020525;1700;;;1,42745;
020525;1800;;;1,43577;
020525;1900;;;1,48807;
020525;2000;;;1,4999;
020525;2100;;;1,4256;
020525;2200;;;1,4256;
020525;2300;;;1,42301;
020526;0000;;;1,4;
020526;0100;;;1,4;
020526;0200;;;1,41427;
020526;0300;;;1,4;
020526;0400;;;1,4;
020526;0500;;;1,4;
020526;0600;;;1,4;
020526;0700;;;1,4;
020526;0800;;;1,4;
020526;0900;;;1,4256;
020526;1000;;;1,4922;
020526;1100;;;1,4256;
020526;1200;;;1,46262;
020526;1300;;;1,46697;
020526;1400;;;1,48259;
020526;1500;;;1,44719;
020526;1600;;;1,5444;
020526;1700;;;1,5444;
020526;1800;;;1,56;
020526;1900;;;1,5444;
020526;2000;;;1,5444;
020526;2100;;;1,56;
020526;2200;;;1,56;
020526;2300;;;1,56;
020527;0000;;;1,68;
020527;0100;;;1,6632;
020527;0200;;;1,68;
020527;0300;;;1,56;
020527;0400;;;1,5444;
020527;0500;;;1,5444;
020527;0600;;;1,5444;
020527;0700;;;1,5444;
020527;0800;;;1,68;
020527;0900;;;1,5444;
020527;1000;;;1,68;
020527;1100;;;1,5444;
020527;1200;;;1,68;
020527;1300;;;1,56;
020527;1400;;;1,56;
020527;1500;;;1,56;
020527;1600;;;1,5444;
020527;1700;;;1,5444;
020527;1800;;;1,56;
020527;1900;;;1,56;
020527;2000;;;1,5444;
020527;2100;;;1,56;
020527;2200;;;1,5444;
020527;2300;;;1,5444;
020528;0000;;;1,5444;
020528;0100;;;1,5444;
020528;0200;;;1,5444;
020528;0300;;;1,5444;
020528;0400;;;1,5444;
020528;0500;;;1,8;
020528;0600;;;1,6632;
020528;0700;;;1,8;
020528;0800;;;1,92;
020528;0900;;;1,92;
020528;1000;;;1,92;
020528;1100;;;1,6632;
020528;1200;;;1,68;
020528;1300;;;1,56;
020528;1400;;;1,56;
020528;1500;;;1,56;
020528;1600;;;1,56;
020528;1700;;;1,56;
020528;1800;;;1,56;
020528;1900;;;1,68;
020528;2000;;;1,68;
020528;2100;;;1,5444;
020528;2200;;;1,5444;
020528;2300;;;1,68;
020529;0000;;;1,68;
020529;0100;;;1,6632;
020529;0200;;;1,8;
020529;0300;;;1,6632;
020529;0400;;;1,8;
020529;0500;;;1,8;
020529;0600;;;1,92;
020529;0700;;;1,8;
020529;0800;;;1,8;
020529;0900;;;1,8;
020529;1000;;;1,8;
020529;1100;;;1,68;
020529;1200;;;1,68;
020529;1300;;;1,5444;
020529;1400;;;1,68;
020529;1500;;;1,5444;
020529;1600;;;1,56;
020529;1700;;;1,5444;
020529;1800;;;1,68;
020529;1900;;;1,68;
020529;2000;;;2,04;
020529;2100;;;1,8;
020529;2200;;;1,92;
020529;2300;;;1,8;
020530;0000;;;1,68;
020530;0100;;;1,68;
020530;0200;;;1,6632;
020530;0300;;;1,68;
020530;0400;;;1,6632;
020530;0500;;;1,8;
020530;0600;;;1,92;
020530;0700;;;1,782;
020530;0800;;;1,8;
020530;0900;;;1,92;
020530;1000;;;1,8;
020530;1100;;;1,56;
020530;1200;;;1,56;
020530;1300;;;1,5444;
020530;1400;;;1,5444;
020530;1500;;;1,5444;
020530;1600;;;1,56;
020530;1700;;;1,4;
020530;1800;;;1,44;
020530;1900;;;1,56;
020530;2000;;;1,56;
020530;2100;;;1,8;
020530;2200;;;1,56;
020530;2300;;;1,68;
020531;0000;;;1,56;
020531;0100;;;1,56;
020531;0200;;;1,68;
020531;0300;;;1,68;
020531;0400;;;1,56;
020531;0500;;;1,56;
020531;0600;;;1,56;
020531;0700;;;1,56;
020531;0800;;;1,68;
020531;0900;;;1,44;
020531;1000;;;1,44;
020531;1100;;;1,44;
020531;1200;;;1,44;
020531;1300;;;1,44;
020531;1400;;;1,44;
020531;1500;;;1,44;
020531;1600;;;1,44;
020531;1700;;;1,44;
020531;1800;;;1,44;
020531;1900;;;1,44;
020531;2000;;;1,44;
020531;2100;;;1,44;
020531;2200;;;1,44;
020531;2300;;;1,2;
020601;0000;;;1,2;
020601;0100;;;1,2;
020601;0200;;;1,3;
020601;0300;;;1,3;
020601;0400;;;1,2;
020601;0500;;;1,2;
020601;0600;;;1,2;
020601;0700;;;1,2;
020601;0800;;;1,3;
020601;0900;;;1,2;
020601;1000;;;1,3;
020601;1100;;;1,2;
020601;1200;;;1,2;
020601;1300;;;1,3;
020601;1400;;;1,2;
020601;1500;;;1,3;
020601;1600;;;1,3;
020601;1700;;;1,3;
020601;1800;;;1,3;
020601;1900;;;1,3;
020601;2000;;;1,3;
020601;2100;;;1,4;
020601;2200;;;1,4;
020601;2300;;;1,4;
020602;0000;;;1,4;
020602;0100;;;1,4;
020602;0200;;;1,4;
020602;0300;;;1,5;
020602;0400;;;1,4;
020602;0500;;;1,4;
020602;0600;;;1,4;
020602;0700;;;1,4;
020602;0800;;;1,4;
020602;0900;;;1,3;
020602;1000;;;1,2;
020602;1100;;;1,2;
020602;1200;;;1,2;
020602;1300;;;1,2;
020602;1400;;;1,2;
020602;1500;;;1,1;
020602;1600;;;1,1;
020602;1700;;;1,2;
020602;1800;;;1,2;
020602;1900;;;1,2;
020602;2000;;;1,2;
020602;2100;;;1,2;
020602;2200;;;1,1;
020602;2300;;;1,1;
020603;0000;;;1,1;
020603;0100;;;1,1;
020603;0200;;;1,1;
020603;0300;;;1,1;
020603;0400;;;1,1;
020603;0500;;;1,1;
020603;0600;;;1,1;
020603;0700;;;1,1;
020603;0800;;;1,1;
020603;0900;;;1,2;
020603;1000;;;1,2;
020603;1100;;;1,2;
020603;1200;;;1,2;
020603;1300;;;1,2;
020603;1400;;;1,2;
020603;1500;;;1,2;
020603;1600;;;1,2;
020603;1700;;;1,2;
020603;1800;;;1,2;
020603;1900;;;1,2;
020603;2000;;;1,2;
020603;2100;;;1,2;
020603;2200;;;1,2;
020603;2300;;;1,2;
020604;0000;;;1,2;
020604;0100;;;1,1;
020604;0200;;;1,1;
020604;0300;;;1,1;
020604;0400;;;1,1;
020604;0500;;;1,1;
020604;0600;;;1,1;
020604;0700;;;1,1;
020604;0800;;;1,1;
020604;0900;;;1,1;
020604;1000;;;1,1;
020604;1100;;;1,1;
020604;1200;;;1,1;
020604;1300;;;1,1;
020604;1400;;;1,1;
020604;1500;;;1,1;
020604;1600;;;1,2;
020604;1700;;;1,2;
020604;1800;;;1,2;
020604;1900;;;1,2;
020604;2000;;;1,2;
020604;2100;;;1,1;
020604;2200;;;1,2;
020604;2300;;;1,2;
020605;0000;;;1,2;
020605;0100;;;1,2;
020605;0200;;;1,2;
020605;0300;;;1,2;
020605;0400;;;1,2;
020605;0500;;;1,2;
020605;0600;;;1,2;
020605;0700;;;1,2;
020605;0800;;;1,2;
020605;0900;;;1,2;
020605;1000;;;1,2;
020605;1100;;;1,2;
020605;1200;;;1,2;
020605;1300;;;1,2;
020605;1400;;;1,2;
020605;1500;;;1,1;
020605;1600;;;0,9;
020605;1700;;;1;
020605;1800;;;1;
020605;1900;;;1;
020605;2000;;;1;
020605;2100;;;1;
020605;2200;;;1;
020605;2300;;;1;
020606;0000;;;1,1;
020606;0100;;;1,1;
020606;0200;;;1,1;
020606;0300;;;1,1;
020606;0400;;;1;
020606;0500;;;1;
020606;0600;;;1,2;
020606;0700;;;1,1;
020606;0800;;;1,2;
020606;0900;;;1,2;
020606;1000;;;1,2;
020606;1100;;;1,3;
020606;1200;;;1,3;
020606;1300;;;1,3;
020606;1400;;;1,2;
020606;1500;;;1,2;
020606;1600;;;1,2;
020606;1700;;;1,2;
020606;1800;;;1,2;
020606;1900;;;1,2;
020606;2000;;;1,2;
020606;2100;;;1,3;
020606;2200;;;1,2;
020606;2300;;;1,2;
020607;0000;;;1,2;
020607;0100;;;1,2;
020607;0200;;;1,4;
020607;0300;;;1,5;
020607;0400;;;1,4;
020607;0500;;;1,3;
020607;0600;;;1,5;
020607;0700;;;1,5;
020607;0800;;;1,4;
020607;0900;;;1,4;
020607;1000;;;1,5;
020607;1100;;;1,3;
020607;1200;;;1,3;
020607;1300;;;1,3;
020607;1400;;;1,2;
020607;1500;;;1,2;
020607;1600;;;1,1;
020607;1700;;;1,2;
020607;1800;;;1,2;
020607;1900;;;1,2;
020607;2000;;;1,3;
020607;2100;;;1,2;
020607;2200;;;1,3;
020607;2300;;;1,3;
020608;0000;;;1,3;
020608;0100;;;1,4;
020608;0200;;;1,5;
020608;0300;;;1,6;
020608;0400;;;1,5;
020608;0500;;;1,5;
020608;0600;;;1,5;
020608;0700;;;1,5;
020608;0800;;;1,5;
020608;0900;;;1,5;
020608;1000;;;1,5;
020608;1100;;;1,5;
020608;1200;;;1,4;
020608;1300;;;1,4;
020608;1400;;;1,4;
020608;1500;;;1,2;
020608;1600;;;1,2;
020608;1700;;;1,4;
020608;1800;;;1,3;
020608;1900;;;1,3;
020608;2000;;;1,2;
020608;2100;;;1,2;
020608;2200;;;1,2;
020608;2300;;;1,2;
020609;0000;;;1,4;
020609;0100;;;1,5;
020609;0200;;;1,5;
020609;0300;;;1,4;
020609;0400;;;1,5;
020609;0500;;;1,5;
020609;0600;;;1,5;
020609;0700;;;1,5;
020609;0800;;;1,4;
020609;0900;;;1,3;
020609;1000;;;1,4;
020609;1100;;;1,3;
020609;1200;;;1,3;
020609;1300;;;1,3;
020609;1400;;;1,2;
020609;1500;;;1,2;
020609;1600;;;1,2;
020609;1700;;;1,1;
020609;1800;;;1,3;
020609;1900;;;1,2;
020609;2000;;;1,2;
020609;2100;;;1,3;
020609;2200;;;1,4;
020609;2300;;;1,4;
020610;0000;;;1,5;
020610;0100;;;1,6;
020610;0200;;;1,5;
020610;0300;;;1,5;
020610;0400;;;1,6;
020610;0500;;;1,6;
020610;0600;;;1,5;
020610;0700;;;1,5;
020610;0800;;;1,4;
020610;0900;;;1,6;
020610;1000;;;1,5;
020610;1100;;;1,4;
020610;1200;;;1,3;
020610;1300;;;1,1;
020610;1400;;;1,1;
020610;1500;;;1,1;
020610;1600;;;1,1;
020610;1700;;;1,4;
020610;1800;;;1,3;
020610;1900;;;1,3;
020610;2000;;;1,2;
020610;2100;;;1,2;
020610;2200;;;1,3;
020610;2300;;;1,3;
020611;0000;;;1,4;
020611;0100;;;1,4;
020611;0200;;;1,6;
020611;0300;;;1,5;
020611;0400;;;1,5;
020611;0500;;;1,5;
020611;0600;;;1,5;
020611;0700;;;1,4;
020611;0800;;;1,6;
020611;0900;;;1,5;
020611;1000;;;1,5;
020611;1100;;;1,3;
020611;1200;;;1,2;
020611;1300;;;1,1;
020611;1400;;;1,1;
020611;1500;;;1,1;
020611;1600;;;1,2;
020611;1700;;;1,1;
020611;1800;;;1,2;
020611;1900;;;1,2;
020611;2000;;;1,3;
020611;2100;;;1,3;
020611;2200;;;1,4;
020611;2300;;;1,4;
020612;0000;;;1,4;
020612;0100;;;1,5;
020612;0200;;;1,4;
020612;0300;;;1,4;
020612;0400;;;1,4;
020612;0500;;;1,4;
020612;0600;;;1,3;
020612;0700;;;1,4;
020612;0800;;;1,3;
020612;0900;;;1,2;
020612;1000;;;1,2;
020612;1100;;;1,1;
020612;1200;;;1;
020612;1300;;;1;
020612;1400;;;1,1;
020612;1500;;;1,2;
020612;1600;;;1,1;
020612;1700;;;1,1;
020612;1800;;;1,1;
020612;1900;;;1,2;
020612;2000;;;1,3;
020612;2100;;;1,4;
020612;2200;;;1,4;
020612;2300;;;1,3;
020613;0000;;;1,4;
020613;0100;;;1,4;
020613;0200;;;1,4;
020613;0300;;;1,4;
020613;0400;;;1,5;
020613;0500;;;1,3;
020613;0600;;;1,4;
020613;0700;;;1,4;
020613;0800;;;1,4;
020613;0900;;;1,3;
020613;1000;;;1,1;
